artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
adele,U3ASj1L6_sY,Adele - Easy On Me (Official Video).mp4,10,661500,143.5546875,0.31393015695593,0.08933179808730479,0.18670379,0.0020489073,1959.1792666836625,720720.7786482678,2369.7847183880854,349370.27640416654,4408.048345134724,4166230.4742490523,0.07954827181695047,0.0022057650323022856,0.021659058298350974,0.027533981412295544,-110.78332341456692,2247.191127110702,112.77873793077235,1334.424302531287,18.284912462343936,422.7371563958198,11.252289385111055,248.74569967017487,10.309810208490765,154.46253398627528,14.3412416961678,201.31280085130842,-1.884963191756168,108.94702370826597,13.77153503098169,93.55678450787384
adele,U3ASj1L6_sY,Adele - Easy On Me (Official Video).mp4,11,661500,117.45383522727273,0.34972250463298854,0.08753169052542575,0.059745528,0.002235155,1611.6022444676644,478618.68436211173,1846.486856707512,375506.32439674984,3233.705446225571,3116361.0894538476,0.07411859943401702,0.0012446705856346918,-0.013028346625157443,0.024114619258440346,-232.52070187889325,5420.049316401081,131.9629939958844,1565.979643656547,-12.135178230264337,1113.0826182029825,15.407607465207509,217.1635543721465,-3.3987844528307085,140.13679125240432,3.2071083756032452,132.2707444908761,-4.538320379594153,223.07498126118685,-1.540297086458246,87.52429667458156
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,1,661500,107.666015625,0.31509267992490875,0.09118118778857978,0.12127456,0.006841614,1862.4666607415625,508050.3349896542,1968.7250163726003,484462.02177812025,3765.460564108456,2890225.7032399345,0.08802327725909442,0.002603228550427627,0.027433683344922064,0.015468936445094167,-175.6102409099837,9412.030168249366,106.43801881650185,1114.4664176303252,-23.87718356936693,657.0058515734972,16.009924847895878,321.20425202286776,11.678352955573354,158.33874418400154,5.294260444682971,283.38975765378024,-0.7677501060162988,136.00257136613843,-2.250950969397014,129.50227148532076
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,2,661500,107.666015625,0.32714679621215265,0.08965572411693487,0.23260587,0.0035479453,1873.7183722556574,406911.52763331897,2276.532359820002,207874.84355084482,4074.2420302825076,2259546.057474509,0.06650110959268576,0.0012023811070203227,0.03202048168847484,0.013180613255401959,-91.356423621352,3338.0596239370384,98.53639942167707,765.3752589955819,-2.2225608966175234,292.1772295532826,31.69083566735784,194.33878219334667,17.817452143817032,164.4297308552625,17.18035248865588,130.9968144895842,6.838244857015689,115.77328139446549,8.534726786983411,71.6493906664571
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,3,661500,107.666015625,0.33588573995858045,0.08653396789616027,0.30589586,0.00451511,2105.792712606408,268023.2236507731,2380.9776548742384,131692.6615653838,4542.5058654218265,1502076.9020158013,0.0760358214009288,0.0009103761904753541,0.03879153497285634,0.013576766768200223,-28.380717330668773,2179.6318486410573,90.8390555733343,501.99701398635585,-6.985692568176056,260.70762671222076,31.760640626636643,120.57301269320959,9.519367285668695,84.96938075093938,13.143570970935128,87.9540346567452,3.8037940082153114,72.09860651210975,9.785254786603131,70.43946988912016
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,4,661500,107.666015625,0.34432183770886143,0.0856748962351333,0.28887838,0.0037814043,2249.377702721589,225776.50234083485,2428.5521471713632,115742.31286429886,4792.0960228509575,1329628.5616623717,0.09142575101586688,0.0008956267035035242,0.033060909300942354,0.010696107997721407,-20.471635997106414,1468.779883192545,86.35427978486608,368.848482988305,-9.71660449185948,265.9216827352373,29.897595457741136,147.8761540055889,10.922120338935663,77.12086062044986,13.037299245282384,98.28929041290745,3.781281732443025,76.90501620693634,9.228845991686958,61.41297386315079
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,5,661500,107.666015625,0.35299491575452585,0.0833579218524674,0.31831193,0.0027724004,2451.8208179787625,127106.90470105903,2503.90070966723,53985.81999487162,5106.169123693885,733352.6376737122,0.10490223793053406,0.0007840354071939175,0.04103919837663992,0.011177528725659903,11.163501492236039,512.461692405549,77.74655838601325,169.95575433768244,-15.544972454363666,157.0499970303407,25.039269510128094,98.54599839528096,7.5553825672748856,50.93862079768909,14.31962704814111,66.2268861394663,5.573881367255737,54.21595559965135,8.33872849712754,56.5460478417352
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,6,661500,107.666015625,0.34495520365240334,0.0820342085383579,0.32780868,0.0027049773,2437.8093963626006,141707.14469407688,2483.6087603900264,63063.74892800853,5035.702883126935,854085.2186736092,0.11012556235487617,0.0007412845536131361,0.03714505685584528,0.01143525522941236,15.673936591055007,538.0453381951496,79.06923367805764,243.80565548745187,-15.069978317488632,136.42706295309682,27.685543685850263,102.15854986330034,9.303235335831411,62.472562452677074,12.50015960940471,68.72728479601649,7.786695178205728,61.192390531651355,9.351773967596657,53.41153392551606
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,7,661500,107.666015625,0.3115696586675141,0.08310354714419438,0.34275126,0.0027201793,2499.4574553499433,95775.45594195207,2524.1262918974007,46394.74190137829,5234.126683285362,630855.5080135898,0.10931453173374613,0.0006393316334169556,0.04827671098861304,0.010498879675543303,20.94699116433518,382.8773435723216,74.97654995687637,165.77742009880265,-17.226933541172592,139.70050608503752,21.52618130635671,81.07639939147316,5.887216130900647,56.49729767245541,12.848193885085474,53.733672062993186,5.883512267103658,49.223505465192304,9.735989403990546,55.44313169328151
adele,uJdu4Lfy8aI,Set Fire to the Rain.mp4,8,661500,107.666015625,0.28055362216179347,0.08458501738738672,0.3095816,0.014619943,2402.208671542191,104822.50659092158,2403.077073138913,66091.92448251236,4940.628458028977,760213.818029298,0.11081338888351393,0.00045558214324737485,0.048847285998647794,0.011183379079328197,-37.95890752254148,22205.574286668772,69.34327432683945,444.452208929501,-19.61795881483494,146.4607442363553,17.294981799734735,160.6912303539293,2.189533220409684,57.99358334606395,12.141205339508574,71.7514835220457,6.550726114483486,47.734193689758044,12.649833463735087,78.50220476313439
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,1,661500,135.99917763157896,0.24057908678275977,0.0860494946991001,0.09553988,0.0040333527,1131.1137048251737,647569.2176243732,1230.0042626795237,383834.57524277456,1943.446581577738,1917654.2707743961,0.06395010461010062,0.005032350371635997,-0.05047410565732663,0.05032725167281169,-248.78638537609885,7575.423413817296,158.88054710016553,1564.779584623344,-9.45069211667791,375.23804039058683,-0.6123436159881,113.66774675359389,9.726082592850553,145.66886381637937,-5.0299228653491275,99.77823629085121,-6.114909474981014,88.21972469128987,-3.0572899557681668,68.92348991962687
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,2,661500,135.99917763157896,0.23569968014877266,0.09311631735913647,0.1534981,0.0038498968,1421.2896248135414,485852.8446804678,1717.080725904394,271323.65786657226,2601.4259361999325,2280995.7588307946,0.06244784612035604,0.0018412183423643731,-0.03973276759558154,0.0387976011137044,-172.38506373221088,3717.1094416991186,141.53553596015985,1265.4906422608026,-11.895778583075593,474.12127943846593,7.633255644748428,208.23752387432177,0.1416959968240028,215.46091572682866,-6.819947658772435,150.02169898599772,-8.557832155879593,114.06884750077622,-1.0356491867644304,97.75854659308008
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,3,661500,135.99917763157896,0.22352296418786838,0.08999193659746342,0.18018954,0.004160186,1727.5654838410337,494616.73058656236,1994.5821274662392,251785.8571250615,3309.9466518720974,2510287.6133989044,0.07866883646962074,0.0024701342632098464,-0.03227097468194634,0.04452794659447729,-131.66468580939326,3407.039959911686,121.72574118913708,1099.4938656663978,-8.53830701936986,549.7540081998036,10.190395030518737,196.06553648082507,5.202846253521504,117.7154552348084,-3.7305406817611546,161.79252280756714,-11.617694482690183,102.48412691412199,-2.032811956347539,104.39399936481247
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,4,661500,135.99917763157896,0.24014701222200746,0.09120473558790071,0.14755984,0.003957171,1790.0933422408343,845798.3283615872,1926.7235534122033,431525.891997235,3331.1798568111453,3762298.149658053,0.0869083936000387,0.0031173382059803303,-0.022425920302419473,0.0445547489092353,-153.28132406555727,4662.266969796083,123.47692352598675,1649.1343578323815,-10.077134120755934,483.2604741751313,5.51304641446187,232.6088897995369,5.2973453419579535,161.2531708874142,-2.084812826492327,173.8275150349116,-15.633406745411419,157.449524749517,0.2423412705522442,114.10789131236415
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,5,661500,135.99917763157896,0.2424323950193437,0.09316475448869871,0.18159647,0.0024558783,1652.67888587887,614973.4742907216,1963.3313651858698,283135.8751062115,3090.022981720443,3017869.590031137,0.06821614079431114,0.002461190899598601,-0.041901362790626076,0.03265182834399237,-129.68178307482606,1702.7409557995384,130.84124463983932,1282.6252139711987,-9.642012230166126,474.37911614570993,9.184048691948096,207.31668561845606,3.416244568660062,155.52283067522964,-9.605893676528765,212.14662826337604,-9.282507029270256,127.55793625462567,-0.19182005665044577,94.00345356818018
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,6,661500,135.99917763157896,0.2321162817712205,0.08972983155366664,0.18704365,0.003800864,1899.9066717982491,526742.9278260418,2025.5356584328003,329941.9713379974,3691.7360099107486,3136492.752097403,0.0936335985874613,0.002283512729581922,-0.03278023064514952,0.044215696298416055,-110.08146408007016,2986.186757320224,116.17987331294498,1279.1255059700948,-14.93841934181934,478.5763081145396,6.098854224324454,191.4473189368055,4.588950585007992,124.97117393192518,-0.09459769261344655,126.19132978871127,-15.265449590045018,108.21052173654441,2.654836910220115,132.77265869674028
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,7,661500,135.99917763157896,0.23963446452998247,0.09033664732929718,0.19112803,0.00643808,1821.6514002968306,704725.1019444508,2077.01351153238,381589.2690314548,3479.6789588573915,3211367.882478103,0.0764016544117647,0.002949983690241346,-0.025258591992853484,0.040109944898395276,-122.53636684297483,4925.405511028651,117.98894970311358,1280.4987965407215,-7.02157812503507,522.7379338558828,7.534065297115407,290.2689520379755,7.749298534216608,162.5315557173611,-9.684415929658336,305.6492124762726,-7.977259274781058,165.57717866394137,-2.333149525079034,119.23485394974507
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,8,661500,135.99917763157896,0.22079319007095924,0.08919653941167559,0.17846902,0.00456993,2137.3544811010047,652792.2345952165,2265.1530262673105,244771.20342899387,4246.0576580035795,3239517.8700943817,0.09990113438467492,0.003927174129736,-0.03274087850068938,0.05176311303576588,-117.98584374025178,2537.679900859136,103.69676423082628,998.0652132942464,-7.679067250556871,564.9551543520058,4.439997067271674,160.96635484069955,6.532690087297387,205.33254530371795,-4.491390786919765,257.3710880703455,-14.723162762600415,170.92960836682443,2.090439620837451,119.1935824739615
adele,hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video).mp4,9,661500,135.99917763157896,0.23356624408998064,0.09054691406086898,0.18812293,0.006192848,2043.8885152563914,741095.4138897992,2186.8148396551837,399945.16944038944,4058.133794353473,4025079.745736947,0.09631196485584366,0.0037552842115130772,-0.01918616900334276,0.039603721893556876,-113.47768977672014,5239.037291200482,111.0887937313683,1057.4485518021297,-6.607508015430634,767.4137906170643,2.4284799104257515,208.8536562753608,6.495267702241301,176.9065652726665,-0.07989883884214379,176.51074271405056,-14.772418367616611,130.29449000839912,4.106925397954444,153.75344131068866
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,1,661500,117.45383522727273,0.5957933507133008,0.07190029948095966,0.006975971,9.436854e-05,1377.4481565622798,281894.9895791459,1854.269596730179,246466.8503191377,2694.3837074303406,1425286.1845934228,0.051498554808436535,0.0008382390825390274,-0.01187459235526083,0.005261885082319078,-479.32727263825797,19941.690198929682,110.22499023057857,1673.9623807534076,5.734488976664958,557.8674908564748,7.794302651022688,365.9174478384474,9.815038113627224,76.08910251506498,14.604068640656802,68.56125310214006,5.87768859490162,65.84795535805884,7.0237699557943225,33.272567360674074
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,2,661500,117.45383522727273,0.5887676526590068,0.06382914511048465,0.0127806235,0.00019455682,1734.6497927308324,789535.7159365888,1940.787298336912,400367.33566692285,3517.7370620585816,3733602.3363511944,0.08721338041795666,0.004270478391342485,-0.0019374981310970982,0.001282331957444142,-362.04150678527907,9984.478674163038,126.17792344402,1470.9735031062737,-1.631652841341729,554.3160491474899,17.03136939911458,265.980334744725,1.4420812473726956,103.71288354268499,8.584771432755181,69.83666147055743,-0.18050476525255557,72.94937093643073,1.8421657057801628,62.71786417439659
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,3,661500,161.4990234375,0.4616499835223623,0.09127927424625687,0.033578534,0.0015006717,1436.2160953640487,1334553.3469638438,1688.6283751425615,845852.5824252298,2867.0993297092687,6692533.88735945,0.0682233214009288,0.0053311416036946994,0.008739557062625537,0.028890280195903197,-414.4466539194408,16703.698839972658,113.31346777433362,4578.234192539917,27.261489278745042,912.0798144790709,14.493454478374266,443.76980036502323,7.9043465104796224,202.65040404558943,6.706195142975991,240.67043244919736,5.6273769011926165,159.02950945401577,2.4802010279102853,103.9679135217017
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,4,661500,107.666015625,0.2878184185107079,0.09291092197937281,0.06760744,0.001527323,1657.5158288835075,962805.3530790395,2068.683264206127,437455.02424963505,3368.2546326250485,4394974.750092227,0.05739799003482972,0.003566841892502805,0.016352574749096297,0.04075127031217503,-257.6076127708354,7064.009517376346,119.07864088078554,2202.1259782227417,18.536117122154934,564.35065191178,26.202362726063946,475.1225841615337,8.194004672800387,268.62815557643125,-3.0133138256767573,252.0191772023643,2.310822575039434,133.45695060373134,5.063040873037043,114.52926099403521
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,5,661500,143.5546875,0.29782826133102464,0.09007262415464157,0.14944671,0.014725939,1837.4440250683842,680826.1875797912,2187.59437008835,263604.1443980087,3791.4770734568497,3099336.316805745,0.07848025106424149,0.004069214284064085,-0.026595801807650376,0.03695067283651031,-156.2223840984095,9300.399293718474,113.5785396325208,1178.2700504192594,7.361574860528289,457.88076345472297,21.342852802277328,515.6155196352787,11.208517653598612,133.2847943141039,3.075033742935978,232.4703411394068,-1.3359692473426892,107.16845941394772,9.694901277818872,182.2234661054969
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,6,661500,151.99908088235293,0.2919298700246492,0.08615899515760683,0.2957428,0.0051161475,1809.6703371161943,294514.3052655071,2172.1356687873554,230601.92313635265,3858.6766671101004,2805931.1507338258,0.08780748113390092,0.0010463269758334637,-0.04956120093461035,0.032791460447772224,-43.06356177984747,1310.4631744376475,121.80667176433747,646.1926553862002,-2.281192703869985,315.669798065079,10.977900960557687,210.38851820135824,12.352256412655215,130.43867008861756,17.749264180580884,136.10832426335782,-2.490946178943201,83.12842151169359,19.825218839728116,102.61390845506122
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,7,661500,151.99908088235293,0.34676200167711424,0.08706474689506907,0.16607772,0.011086834,1312.0461541426293,557779.4245307381,1789.45197878508,407243.2633583317,2596.3593001705203,3434051.0590533316,0.05287836505901703,0.0014505904241768623,-0.028093528602393978,0.030705632330335002,-172.53133063408467,13876.874044545477,139.67266606265073,1297.1436007524444,14.052734816007055,547.1958642629995,21.425307533826867,284.40409638553183,13.056172728641908,106.1205657978815,8.531194986463749,94.28258331124005,4.825421871234317,119.20719770917408,9.15075257584348,111.56614457903754
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,8,661500,151.99908088235293,0.3515411888746493,0.09016121475293952,0.17712322,0.011320096,1533.3293995435336,488457.125143024,2038.101115698031,319183.7299158672,3183.6640821521864,3035909.754149336,0.05854802087364551,0.001227357377938932,-0.03404007639842777,0.035556567185071886,-141.60011466034467,6968.358358100746,126.41241576808292,990.7918829309798,10.29718013464171,448.38763046526225,25.614579433113228,339.91178789988976,15.557192101984665,223.37332627600946,6.738888335503154,191.94236511098325,4.350715936467214,84.79581090896238,12.530298275663416,87.14492325289264
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,9,661500,151.99908088235293,0.3044191095740497,0.0886270832373935,0.3296741,0.004943969,1859.886368252773,215462.25345636433,2230.838262206846,155959.9320241361,3998.450821914909,2159455.247601814,0.08753046088912539,0.0007941224722407523,-0.023993443766814,0.01537584187857784,-17.086100341846358,1168.8119184774155,116.878411331114,477.33526514525136,-3.2106074770622004,166.36263000305888,11.380982900667032,152.34307148478052,6.277280581231396,121.28616148861124,15.484145684628071,97.57932735329064,-2.735645658234426,67.5953502033059,16.3801749790859,86.41050797332821
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,10,661500,151.99908088235293,0.3154061343885058,0.08825286141768852,0.32972562,0.0046831416,1791.7413098511947,123801.63669400157,2207.9456683406206,78686.74771339427,3707.9525785180435,1119630.2924427695,0.07667224990325078,0.0005637380005461402,-0.017057514149806448,0.011315487166063905,-6.83704646934718,585.937308862814,119.45188047552887,272.6068589097505,-5.945187990464328,137.23277662056537,13.537436169907288,110.84753151616545,4.6278372739907905,79.83184626743913,9.698724879347957,63.17855149810141,-3.871020897050824,78.36254038738146,7.190342721600333,83.82868369229483
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,11,661500,151.99908088235293,0.28896909180761926,0.08562864338628799,0.3798685,0.003812505,1895.378526624626,135208.98915798994,2187.0352267041476,99583.60717482072,3928.5095781733744,1465562.7597202933,0.09239097571594428,0.0004536620823011032,-0.01796322801793952,0.015717279703647866,16.942264699016537,629.3040218801134,116.58695731519953,308.29746239373856,-13.034043758250897,128.60895190421112,7.672803242698754,121.62187713119216,3.0315976963148663,72.95338757617634,14.287352568685684,72.39081774973113,-3.5399815581956364,60.986121089437354,9.237627434439245,74.5853594576002
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,12,661500,151.99908088235293,0.3137661762406288,0.08452779813466212,0.31542695,0.016613113,1791.7665107847342,334651.2759016349,2101.9693163393085,290872.44349210546,3738.2857284309694,2319777.084263082,0.08457998742260062,0.00108934880276498,-0.0167023128345458,0.0183511644934566,-29.62868510002158,13137.484781033774,118.71681993514034,608.8650428722219,-3.036527103696506,458.70417101546445,11.584728194997476,139.6891005718017,5.594544355075803,86.99340454702899,9.244349637540383,102.38385189270237,-2.3890296653246654,57.700532251066065,10.590727228432822,68.94294454397847
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,1,661500,95.703125,0.4795203392780649,0.08925572154398462,0.054891694,0.0030949982,1768.2910004500277,445939.5911849663,2043.6266402240742,232699.53687460942,3726.902463930679,2802425.036122056,0.07570400178986068,0.0017863282742208843,0.010733234088630292,0.012538979343836982,-247.16858141208326,3945.2724831891996,118.58155247784484,1271.3188430629568,-9.240513365411127,211.93329127904138,23.54250811313943,328.9824346185504,-1.151041588551693,142.64830802550463,12.69216526475876,193.86553974945812,-10.267118106979432,190.35917714508025,7.963020226444576,106.41394413191567
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,2,661500,95.703125,0.41238243599968694,0.08563813922992743,0.13838772,0.0005484257,1525.3813908293416,295581.55448223016,2006.0017106011437,213452.12138987976,3249.3803514415636,2021406.0297057743,0.04897929566563467,0.0008021338733340033,0.02654578159663996,0.011181630567721581,-132.5773367339137,2409.767434306243,130.12905289394496,843.118508702973,-1.4918356530533843,215.7654023223568,30.737263008081054,132.7679944415867,7.22489266230489,88.22563013856166,11.824372039334794,135.51779566897548,3.771052922218865,85.22437841091687,8.601765695149057,88.93720701362824
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,3,661500,95.703125,0.3866356218736472,0.08425891074091602,0.13018318,0.0029051416,2303.354627147703,559684.3011080831,2383.4051932686166,229737.65117253552,4723.88810196159,2338787.594979472,0.09298847777186532,0.0031954899681224756,0.020330671037731753,0.014419557398709789,-105.17843998889154,3865.747363732555,92.63763649602944,1054.3697798007775,-8.984396868038417,522.5431838808407,26.33910115379026,357.8051701801186,-0.6304405317676042,173.81187080918673,3.4491037839191057,181.320113709106,0.2390423263366671,154.20740115330037,2.0320662853411067,141.49518119684902
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,4,661500,95.703125,0.42142382164679576,0.08023773287977212,0.1534813,0.000650743,2240.4996735664777,490751.62621238985,2419.147518860923,209043.38633285306,4743.379650765528,2490666.992005493,0.08653726961590558,0.0014572965920135433,0.022849789159666293,0.011724136444937722,-72.03183134737385,1878.4349941299622,97.03590076336978,858.4290178876558,-4.577141620622069,252.33837094460353,27.957999491923832,152.46473271913055,3.9478083484426914,73.78658968472048,12.132847342503977,83.9534457989896,6.413602160595116,71.58792244635167,8.81194080194368,52.80985760167213
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,5,661500,95.703125,0.4010723933046238,0.08753856989797164,0.12208049,0.0020819951,1932.7188910567145,754868.3652783056,2207.9446782812824,279409.82528108096,4023.20067225595,3281405.047340234,0.07565902851683437,0.0038638841496673095,0.021327744996839832,0.011751981220091336,-127.38239975392612,2380.754758680909,114.79483162050774,1022.134869198325,-6.508532153533081,559.4427335832988,20.23690900347043,267.33925226439237,0.7251101415231437,128.87487688496788,8.240417494810726,241.22584983498928,1.1420758138778477,132.44562820351257,2.663919852326893,152.24670993172944
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,6,661500,95.703125,0.41998957564907274,0.08002521638149243,0.15789008,0.0007738859,2529.2279137058313,266750.81284297816,2556.803023070516,109155.16111128742,5286.66803224168,1359113.6587571525,0.10503413433630031,0.0013697258815656237,0.011970115393719196,0.010943338186456075,-55.97680700552403,846.0662868762495,81.08229244464269,317.77726762567676,-5.770064907774533,330.7573719251836,30.85763835925765,168.37367138030163,3.344195918638495,78.01534730555136,9.501909994169832,99.65896469848546,4.89304772984864,79.43759242129934,7.921802662535031,68.2485141622112
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,7,661500,95.703125,0.3847021121336838,0.08314743890159865,0.1704137,0.0006080714,2443.469730996787,164800.34092459455,2510.8770875874566,76753.54699495612,5150.585521780669,1011268.8330100164,0.09950960236068111,0.000978875834825156,0.02335522542135411,0.012193706476341928,-48.63861740666561,533.5176190120694,83.14379339893539,198.09316783889122,-10.764687789127564,173.11233765335797,24.52034511726105,106.81646661635774,2.5020792540590615,59.820386242350864,13.22255693781967,62.28906123105919,8.328218986526108,64.97876649696688,11.653437792638345,60.496945307123596
taylor_swift,-CmadmM5cOk,Taylor Swift - Style.mp4,8,661500,95.703125,0.3950707582073177,0.08452265882819894,0.12832284,0.0055049574,2260.4631527803303,680672.6808153428,2199.161270548416,579415.5028967882,4530.83926930147,3175259.374721392,0.10718869424825851,0.0024988973009828453,0.023664636688036478,0.011570446396617213,-135.75159672391888,34415.88622002316,72.65753989321608,750.0610452847511,-16.41327154960495,420.33219369572527,18.879689373139037,254.00492887725326,1.1822643330320919,88.5308798869418,7.1738272467704425,105.72126617564379,5.042105680219788,70.10804326035304,6.334198342191928,72.28634790212358
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,1,661500,129.19921875,0.3152317463344367,0.09369108328926098,0.0631962,0.002166632,1484.7877239436664,1142098.0405538082,1926.3548640395138,697694.8244148475,2968.4070504486745,4952478.168889152,0.05513647687693499,0.004113255201936686,-0.014886706803177253,0.027862654139781503,-289.1177253494488,18129.920451514463,116.57625529459291,2774.657849154269,16.791898820976375,473.0197179790562,12.722176558483158,262.8187124775297,2.1216672058012938,192.16330207420546,5.383680175269062,192.98491797982413,3.9332348831519175,135.5082525618956,1.9537872311984228,122.75079313234677
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,2,661500,129.19921875,0.33218469460975036,0.08857186574585017,0.11240552,0.0015000831,1657.1592709608615,676929.816349746,2152.803693745454,351311.4084827263,3336.596490724168,3484647.638330852,0.06450074375967492,0.002487443864912866,-0.009324472831673427,0.014281980774109894,-165.3161586285629,2855.9994065280653,129.273762445619,1081.4345856473587,9.480565475819429,479.3932199906576,18.040393867370483,251.04233983379885,6.156873000160711,143.37651746889625,-1.569055615014604,234.38449966208893,8.380267071827237,158.46777660338046,-1.4560840488168176,145.30609537408722
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,3,661500,129.19921875,0.35073094796546816,0.08209310005062725,0.12627038,0.0015642697,1477.4291248814684,507332.65393152786,2031.3951432702497,342275.7198442069,2933.7989263859326,3092286.9828920513,0.0559195409249226,0.0014051491083754794,-0.006950963260740389,0.017512152178633868,-149.24021754403734,2184.407234493887,142.1744339162552,936.211358001323,10.145744334560646,326.4845875568321,18.411412345764333,218.41512451069786,3.580073297267787,196.8611235388512,-1.0094009422531833,208.48435171402355,4.035941237035,174.89678708806574,-1.2984919972509044,105.93600469325808
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,4,661500,129.19921875,0.3526017643469935,0.08142664445163725,0.11428696,0.0014547338,1366.441930360686,387065.0956652731,1863.9332633758656,306032.00568081316,2732.675142553938,2142577.9483785364,0.0538953657120743,0.0011754120241412023,0.016243733182922687,0.016515115256949042,-161.1464302902013,2409.336119796237,147.36618238321105,836.327623039998,-1.6035732511895309,314.62458507392404,23.883406192784275,186.99079719251722,7.498623600270323,122.94910869242887,-1.8825517758961745,113.23491273945929,4.339388240601641,175.34927018062604,-0.8027500145278946,118.22618363159509
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,5,661500,129.19921875,0.3368173719141004,0.07977039719387276,0.12626348,0.0013052183,1591.9414818284515,483507.28358526697,2029.2021943046084,306061.213250922,3165.7891902392125,2654622.453611451,0.0686118300116099,0.0012362831195048497,0.004957271650177233,0.015908443357600097,-132.76977182109067,1841.0676648141248,136.60783075913392,817.0090400798541,-0.6633482476917357,359.3655057549661,19.758560381114286,248.17747753038276,2.2941246668104496,158.9913844911603,-6.9182779823343585,219.40016210998883,2.8548986805436423,141.1523504005336,-3.501999934332722,118.69022299148372
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,6,661500,129.19921875,0.35593810414120486,0.07769547040306449,0.14098315,0.0009824157,1662.6688869361717,377316.9268412041,2154.698903241522,278967.4020996126,3336.3714920847037,2643652.585722878,0.06991529907604489,0.0009562142577454835,-0.005196396393999388,0.019117692956211307,-111.07769099106349,963.4471981852773,134.05111978648938,693.3005126660385,2.813561710401636,361.9986542756366,14.3718174172569,183.6448160434853,4.852825268256037,141.18524674032352,-7.76307720690309,217.49040874010194,8.499008422977461,138.0340483981214,-1.939556564275742,95.03133351069003
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,7,661500,129.19921875,0.38078964656975195,0.07393763351510625,0.15598069,0.0007424312,1524.9307527021356,344429.87003584194,2021.5273682745653,292101.2770472533,3071.156429137239,2594359.8257467207,0.06247241135352167,0.0006893214196588595,-0.022702850957118687,0.025863178969486027,-104.05859377186209,902.8598668693227,142.7323343668605,706.1063600847748,2.139061808436089,341.14088278770043,15.394500069919674,125.2527548625468,5.796851592596079,108.88730469505735,-4.553504737304176,156.68235513017495,8.640054935676076,99.86433119316247,0.4528332018933399,81.12526878913386
