artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,mfcc_11_mean,mfcc_11_var,mfcc_12_mean,mfcc_12_var,mfcc_13_mean,mfcc_13_var
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,10,220500,135.99917763157896,0.3003719756798704,0.09214148227294403,0.062163644,0.0014678105,1842.5643829306828,1480675.3592363475,2197.044569810128,474144.17185049487,3744.728941596578,5773095.324896753,0.07105115284222738,0.007440269231140411,0.020713028549371463,0.04159356639144201,-263.4025336535749,6594.465127466972,113.14217536299303,2630.871700525552,25.040376223719917,512.7404145231594,27.696095993565233,395.92548611335496,6.606399467074081,363.29067812565717,-1.888221088650275,271.29085217317083,-0.9734951994161136,148.67465508333532,4.69978216526201,75.25811872465968,-3.66000378252734,86.13231783838086,1.8144097177868723,134.67672476902518,-10.259486036780833,82.36315704258094,-3.1903987672899494,69.67607026678253,-11.57869354054414,80.23380230069183
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,11,220500,107.666015625,0.2936755829817605,0.0923663407127718,0.06507252,0.0012302479,1582.5314376605609,684904.3201643922,2009.9821042279389,405342.1792716401,3257.8087614196634,3898335.8891490074,0.05259729372099768,0.0015712099839597803,0.010779177775266218,0.03201245369779635,-252.6593701818073,6089.672718458891,126.6703209344974,2158.665235025898,12.945116032087615,423.3140632328126,25.073977081992226,545.6582064320892,5.165530350062681,216.22642766497592,-2.3778015003983484,217.3850491748506,5.191130661178855,124.27276380689571,5.669571200026735,128.36168140034792,-7.412923785382364,97.35571297573682,2.5866364791654504,138.6412329927921,-5.802601305152982,93.12405161888496,-0.6811552560634991,66.73762993338279,-11.326900010023309,79.50258582129844
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,12,220500,123.046875,0.2683592408632906,0.09254818859038613,0.07544585,0.0017881194,1550.169890792622,663827.6687000667,2007.2304711581353,397717.28376364056,3099.332380184165,3242014.5081360345,0.048297926334106726,0.0014384151465742844,0.021070325818357757,0.04667992075750209,-257.2338664114348,8519.042800648393,118.07545318643395,1795.7909142821288,16.972641066864362,668.0282435360034,26.27236046120194,472.81601842350864,12.64526234469643,194.48472829160556,-4.58605990431153,268.57051819408343,2.6603758095130097,108.1413038616048,4.907158552642851,139.18902051081392,-9.245860331165666,146.92805800762352,5.453621372571587,147.55767016515125,-10.395592925222532,92.71866551885914,-1.3784663046481866,62.64269701548192,-13.772752950286227,65.9855971210385
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,13,220500,117.45383522727273,0.2889335821145498,0.09651633692242556,0.0757798,0.0015983677,1996.9277558269337,1161144.7675385273,2331.146333948433,302615.9001065619,4089.0853279981147,4376995.522954046,0.07669187753770301,0.007846747186496184,-0.004406750446978227,0.033870532078477206,-224.23814384702803,5662.653312803918,102.5436785155373,1423.21623948293,12.784499145982881,660.5382992535551,27.340987714412655,491.47723281942086,10.794046685224364,182.2702740787562,-3.4639619702860784,184.88922004332738,-0.5166891327754022,115.59194831338232,4.0322150073814225,126.24995727953515,-5.509879502768179,110.9963500528443,4.098686548374297,178.81968287497176,-11.130881821190652,115.58781999320362,-1.0142251982972017,121.97913902572981,-15.343695904778286,74.43950901803285
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,14,220500,151.99908088235293,0.29743109339469925,0.08456348946682432,0.094150126,0.002542847,1880.757011151767,591145.3347712529,2176.9780774732385,246508.41961819786,3932.6573489160382,2482817.778344894,0.07892256380510441,0.0034344611637477864,-0.0008916787882919244,0.039205063289249074,-178.14185309400108,4651.964965517004,113.54298826936551,1386.938389569929,4.405125297360185,381.84122481538503,34.44623996955533,423.9574064444887,9.287016349343837,114.21623431489166,-2.513268072964398,183.80876538601382,-2.5786358851931594,93.2847358272942,7.171951636008862,94.5738480926727,-8.714298716766052,92.36775854931562,4.611454590948839,163.81803062582026,-11.135076125810166,64.57662225476354,3.3584230111221505,98.09507986155315,-18.804560758425275,84.66260447565648
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,15,220500,143.5546875,0.30686646402468926,0.0884348362261324,0.2781015,0.014992651,1635.4466134735947,220392.25936275208,2056.139874558292,202496.93243393555,3355.007941650957,2126780.328199142,0.07932927602958237,0.0008573859928273681,-0.073947364430131,0.032993559638653386,-71.04231284987596,6571.238276158438,130.49892431911712,658.3061158230478,0.8541136270000892,206.62071520729083,4.740329436243433,198.09803559227552,12.586161729083798,124.32260301969151,15.532607894327965,132.35933482801985,-1.491181797913746,114.19435013622267,18.87936641723673,199.3860889872847,2.4486085216273845,69.28692710540558,12.577988903601158,75.81008864637352,-4.071367350637034,71.68205755772095,-6.268564439378894,55.75784149270685,-2.5812580022768477,73.06272428466266
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,16,220500,151.99908088235293,0.29286061673610175,0.085550839239252,0.2928011,0.0046559577,1781.3486976768381,250176.79477374858,2146.75981359166,227382.53868368946,3748.525979734629,2717263.0460592946,0.08411012724767981,0.0008756624368907899,-0.04404680571560068,0.03344879673678199,-43.216921295791515,1253.5215391221238,124.50330021140611,587.2774850464059,-5.185343525129945,381.8990719856501,8.384178464342332,189.5386146389356,11.280603235586783,145.8801887448005,17.763522115694784,114.1624730608886,-3.184777290722298,89.42045455594088,18.910664359972348,80.26478677158866,0.2739312304016928,76.38598689477872,15.890578737516268,89.76751643358962,-6.4795358309251725,129.2467793254577,0.561440482844872,61.762971963927185,1.0467452385541915,87.58109989690739
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,17,220500,151.99908088235293,0.29440356066419715,0.0881305971544434,0.28661665,0.0059522456,1720.4314748855072,262522.8676632893,2085.5186700517625,224065.86753317213,3675.0582878661544,2550403.72825871,0.08258863834106729,0.0009419062666380363,-0.057694690336094576,0.03234670240640389,-48.42284794159601,1388.2296033983987,126.23653162642637,729.1151455698011,-4.313235564770229,301.0695693681938,15.161248322744903,208.04271536977546,12.135309441606502,102.19425313386958,14.865671049452303,135.728289224061,-2.420280585683318,86.221550837822,19.45838326504868,102.87017266912271,-1.2776867426454857,100.91659139418037,9.084235299535754,64.59607518860797,-0.05593096497628123,94.94119845458374,-3.1600770293587312,120.63580554120247,3.597953358150397,57.462569725197966
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,18,220500,151.99908088235293,0.28750297554143744,0.08420814228209648,0.30707803,0.0044399155,1927.587317747706,348204.0658800514,2285.3600836913056,218723.0986093228,4150.2126459179235,3016913.8151016524,0.09614495722157773,0.0012162982448170642,-0.045187298781391036,0.031225305711110436,-37.47842728936366,1224.1830766998844,114.62441324466431,549.0389578297506,2.5472106870454074,229.86156951013146,9.24045552541267,208.3991811636585,13.623422201468067,139.89988695139715,20.643398907419908,142.12812777841356,-1.7610461433069766,73.41610322675503,21.07632109232515,121.08275205192209,2.6683597189571855,87.12304038558312,16.493750893390022,75.91841784992334,-4.88582689416342,78.77690969636052,-6.195223262650382,50.138995550694304,3.314058605168678,59.70584525191297
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,19,220500,151.99908088235293,0.30817687606613453,0.08402692530764662,0.26916936,0.0054103327,1829.4947988837032,300447.77956893627,2195.7251785154813,180096.22161083992,3827.36448212732,2062922.6508234565,0.08775014501160093,0.0013582957177184218,-0.039842682388977445,0.02927318446008776,-45.873781213811824,1589.6724910232224,121.25469355150454,850.1406725724287,-2.483025874187287,244.9755153521031,14.764710670996559,217.14563750442517,13.837222660219998,100.08800516330936,8.90033226118006,87.08756658979502,-1.2547757635786891,136.77720504835005,14.63364504720295,96.48099781815864,-0.4577248236167257,96.90142478336256,14.207139956879633,95.05910342764419,-2.6181963755515527,59.489937585015305,0.9471030495391844,65.28651987994178,2.7232934828722377,67.05274803457874
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,20,220500,112.34714673913044,0.33878949896256283,0.08424893169363447,0.0878408,0.005585458,834.1231457882662,205769.93964446313,1334.2085012109137,216177.79592697305,1412.5731288971867,1137849.8025034403,0.031158234846287703,0.0003217875140239805,-0.01910240934561208,0.03725725418766486,-281.44247701663085,9268.743213667005,157.80097476827817,835.3669324152855,27.282846543478552,510.0390652237505,18.649042654703063,193.63899659875446,9.973889581989654,95.61585424581246,10.005427463099373,80.01632203094927,5.174131760983023,74.89203124800521,1.77955474963873,47.017446373864075,-0.43785962822857716,56.374495026016426,3.173473227085567,72.08404159853417,-6.599733085035127,98.85094569895095,-3.7647368772425565,109.70841647100755,-8.501643470871645,58.44761261888959
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,21,220500,117.45383522727273,0.4011082243945724,0.08978579612402378,0.14044072,0.0048360946,1273.3991032045374,670077.7949693609,1841.8150421226615,449954.3455595251,2546.3637208164155,4208373.795744369,0.03945335158062645,0.0008430762190869636,-0.02555833893668777,0.0222224620934308,-191.58346645184628,3069.565771068361,141.6231722854029,1590.980257795833,16.59758757178356,392.78083700256605,31.064669916694978,303.8330034632246,15.160159970198192,102.82318294055777,6.965680130485088,109.19418134808399,10.29818193559938,78.97537689451094,11.176770301629764,99.75382606655262,1.1870021579745704,107.65276702498828,10.67178728597163,121.8231797853248,-2.1922612514860504,54.18012618424654,10.02923222772806,74.90006658415741,-8.377372007201586,63.211048590471584
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,22,220500,151.99908088235293,0.39182317106014264,0.09071443136095131,0.13939178,0.004136226,1219.7111451293383,479213.57399366115,1839.1294782022455,402887.5185686482,2496.7524198810906,2763797.379962823,0.03553350674303944,0.0006443019903106397,-0.016930122944623358,0.01913709615742312,-193.82507856559116,3784.2988429378356,135.7590407937323,1299.3032796273415,18.552603931789196,262.5543532271755,34.647271107143254,255.1976679225621,23.5730131640836,120.49683835724352,4.91894203766368,161.82046271843348,4.810669739201163,91.68785758505496,12.65542892751787,53.777891817263075,1.506627098961988,80.59162691341342,11.934835994209417,107.05650593279559,-3.29587540397665,46.08337059063407,6.043618967519335,58.56649753132144,-5.140554272430139,65.63850677839542
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,23,220500,161.4990234375,0.34699915459860187,0.08517992270641297,0.12811404,0.0020480598,1641.9227717485717,593834.3911467121,2152.683566299563,286757.05581486505,3478.986232961137,3566012.45855254,0.05765230749709977,0.0012217601160447859,-0.011204044196351988,0.04767074576585223,-162.30940525435696,3420.571036398127,122.76559097369366,1069.4479387305773,15.428309669790583,530.2132397329723,30.62711688120722,302.4215593254417,10.013047050267549,245.6354781907099,6.707210506793873,220.67811478662156,5.524338611406236,94.35979405402958,11.351664732242808,89.73657238222437,-3.787059059976107,133.99089525155932,21.246582868808634,204.76130254276165,-6.550730321894368,100.67847512151825,8.200129931170546,76.68168861208106,-6.7639961015252075,72.97046930223136
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,24,220500,151.99908088235293,0.3149196710285154,0.09064434279539813,0.2633115,0.016576266,1736.6235562350062,239629.6440097114,2122.6390851193773,206671.46748786606,3562.4960914841936,2083260.6555662598,0.08215473644141531,0.0007335721665771322,-0.07139274621096468,0.03215785421887719,-70.22515832869092,5682.856792672438,122.58421239885877,594.6422084005796,-4.372230693083125,228.51786047422686,12.379940115350594,199.47719796082887,12.64652322126699,211.28949999349376,8.798034510936791,207.96059830285094,2.4458661190465354,65.65257919122209,14.144091653106386,115.43802767906215,4.875517304066462,56.803093952461985,17.027234122514496,143.97880959525764,-5.357015398385007,73.89181932315059,-5.6417808615324825,79.2669804632413,-0.2379011300591014,58.70632847659969
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,25,220500,151.99908088235293,0.303707470961824,0.08704641955591254,0.33199045,0.0040426315,1763.798235229057,183424.2871263618,2200.0094476916724,154642.8296988961,3680.9037281576275,1971989.774688103,0.081068282337587,0.0006180438342024009,-0.03266085568179899,0.01469760055145683,-24.683056316312186,998.0273426426369,122.3025679448316,418.71981030582106,-0.9288355395040346,191.66644724846628,10.079442534205434,150.3353377409466,9.179846865229639,120.79465575704671,16.610951205063547,94.99265694462898,-1.1347391516134975,76.91150819504323,13.586479663149714,62.49773093636698,2.551390512680271,72.59023323403747,11.862659676349418,75.19673772863126,-4.167059249037354,106.37318846831249,-0.7262447282928488,52.057464328345695,0.12567044674045857,49.9730069411898
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,26,220500,151.99908088235293,0.3184263705768568,0.08697953382903861,0.3084826,0.005858073,1796.947683700007,250584.80963170805,2188.550164462969,175095.41492570564,3933.7315110208815,2327971.091191584,0.08175935324825986,0.0008875612080282981,-0.01681043539129825,0.01705407080307873,-25.14201215442326,1435.9696722690862,120.44716399898822,623.2817603773767,-1.9076916321237836,146.75239785236462,15.427528668880873,186.96780239137948,5.840164696074848,88.99495231799536,15.239432578541665,90.74827454758083,-2.8156943754511494,65.81463486334738,15.712026997466703,108.77879648554527,0.1447411185194592,103.90162857271734,7.912025572438694,64.74569382443524,-1.472206426088093,52.771556324267465,-0.21251703934790744,82.05144934537088,3.0673850750431706,82.90885936370275
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,27,220500,151.99908088235293,0.29246386551566744,0.09141757001903673,0.3477212,0.0041258745,2017.5999133861255,174107.0778725957,2304.172518910939,130046.50919020342,4372.339376993909,1938840.6492507816,0.09925704212587007,0.0006629997999801693,-0.0217298742350901,0.01339421446584173,-1.580749403017846,723.1260540223456,107.97439112382195,275.6129390928587,-6.876387785620006,141.17284963630254,8.635474559877666,97.34320913120152,3.7788205710037,140.53393571820487,14.61872306853568,104.48753901861411,-4.304947047293653,54.93360084492547,19.899559331841424,68.47085861389279,9.486789687235294,51.32436319007625,12.525894511177048,33.175589076476726,-5.766474027981263,43.65599705343469,-6.306227634683594,51.905915777459995,-2.2066243326404145,36.59185320825547
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,28,220500,151.99908088235293,0.32195678171075565,0.08585183507822731,0.31760025,0.0047389846,1912.690245809696,198967.75456208494,2327.451794911983,101398.82509946036,4103.873792325261,1606042.012807686,0.08318794409802784,0.0009665247699154895,-0.029800393484688718,0.014069236912417701,-9.61904820120151,818.1608970923152,113.45532101709954,361.93102582384455,-0.7203704145627449,99.18537818572253,16.25666815374646,144.3087418617974,8.464276678772864,82.7300595406611,9.546649725462109,84.09355735862785,-0.6523872335859023,71.51305458481527,13.020224338598357,71.76493988405421,0.9936959514302608,67.01349915776564,10.570032047450349,75.28504802996115,-3.122385374497251,44.46955792575496,1.8859095506099504,47.23862122807564,-1.1683163388831987,60.07027157155927
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,29,220500,151.99908088235293,0.3404483230440337,0.08743528323715644,0.32131168,0.0032794098,1767.8092418257606,85480.04070159236,2168.932578834159,62240.42125461404,3586.677229100203,879121.283639044,0.07691959106728538,0.0003113333571240253,-0.009266799467681962,0.01048311904270588,-4.337670945601496,579.7652854747104,120.87335092162232,234.8942086142895,-9.533148985462208,133.7624472949118,11.80890117891117,108.92750480641934,4.695410173360331,55.35309638077564,11.091837113763725,53.4243963704192,-5.10781758995863,78.52513932570656,3.8938700600735983,73.65866162087754,-2.830729862829827,48.17248472536466,10.351157419748402,38.044147022115254,-0.4559396647382281,42.1013450119347,2.7680105273211937,34.09686571499051,0.5368053695676042,49.39270094145039
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,30,220500,151.99908088235293,0.2862627321279966,0.09068768242005125,0.3491022,0.005457096,1694.4933260024359,61232.20191801324,2129.581402627003,49579.45730987789,3431.523256235499,623942.54962836,0.06959084070475638,0.0003369831101818307,-0.010856244029713994,0.009790987279976163,-6.556325668768734,345.9633745516536,123.90335415423318,157.2496207956374,-7.517266668885294,134.99570541641282,12.525488286133065,68.88779427282354,0.7198704438405901,72.22428283487274,8.46475597846285,48.44950010266908,-5.804784568772689,70.34234131302036,4.6019853691610795,53.66911439374239,-3.9505815764668126,58.77777651973045,8.708830770713487,39.13058190350051,0.747140858594475,46.73098939003746,5.841648046313358,43.082631043454214,0.31170140527430673,55.98714725283157
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,31,220500,107.666015625,0.28446794130924163,0.08794808994314118,0.40067717,0.0032051732,1728.7397571312838,72333.66989934554,2055.135245668896,68532.51831220597,3372.6192040675755,805202.6234309517,0.0850481710411833,0.00030095795391302347,-0.01828469974026273,0.020216448338485113,11.996766693892576,711.7806869493103,123.26582988913476,190.3634256851577,-16.167046438149953,109.0372610695473,7.850465883070769,112.20768012898269,3.1396662168794127,69.43149127725722,12.67806896710326,45.46697472695963,-0.35009972757840163,46.69782666603083,6.300438626633935,94.18282325769569,-2.1004190651525154,63.84857070898748,9.507865417917108,28.855517526639563,-6.182362622833891,42.54788945072025,-4.728036433578495,30.903160543577425,-5.231358017475156,50.354869749479455
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,32,220500,151.99908088235293,0.2952456138271433,0.08382657699379008,0.3685231,0.003442195,2016.6040885957798,122192.05484572575,2280.8752526764024,98791.56398983524,4320.429868764501,1584419.9096562087,0.09999569496809745,0.00039831679630529564,-0.01843367456240989,0.012057035435568499,22.833530344879797,490.06663701810663,112.14949949087391,235.27432907239412,-13.012686297343686,136.48256219150275,2.285975725347243,79.71390455641091,3.034865454795165,56.532985261617284,18.411304404528952,64.70406183655516,-2.5728977402838846,51.23592475531271,10.72956453204152,55.85509600071132,0.08740587678114148,57.671391175646825,12.39370033356713,42.561229210876974,-6.549988603950697,59.02575309583277,-4.584558328386439,45.22632513186481,-0.7525106975024168,42.412988783626275
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,33,220500,151.99908088235293,0.29158533644968176,0.08580133839488119,0.3691659,0.004104415,1939.32933498566,166727.94465110067,2225.0557687274636,104159.88668524247,4092.6075804814386,1528514.5223979077,0.09153404147331787,0.0005706098507448948,-0.016834394134063093,0.013694176300128064,15.907383296215341,624.2981766451098,114.31856066971794,429.40424409812334,-9.898420080135715,120.59350978670693,12.897276447977648,116.7766977041819,2.900411426240525,93.09345092810874,11.78565756215259,81.57934622832067,-7.723792161624023,56.45676662799972,10.674623879025804,60.67974868931274,-2.2782191025396457,74.00025531486367,10.179985013638484,69.4910184583513,-1.5160043144449662,36.307757608053514,1.6922931985349277,70.9630877292631,1.7328178300911377,54.80493462826919
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,34,220500,151.99908088235293,0.30585596825047784,0.08687974141282932,0.37660423,0.0037482963,2040.6250513050388,104283.70416711025,2280.8891731720314,83423.92143297069,4260.726440146462,1157191.7205878682,0.10201452834976799,0.0004467785077028266,-0.026335429652988993,0.011910087865595678,28.526238471655834,590.1818414313891,108.80084819662396,180.66341426496746,-15.307251688357637,101.94835379065135,7.7309746588968125,90.11927516759978,3.3944278150148888,87.64084035082895,12.569712220319799,83.7299028185732,-2.1016492884789706,46.63708927404798,13.182994615831362,49.85820514578067,5.337748188978692,36.69337745008002,12.208860231219433,31.672683261039687,-5.633870950546852,40.80957226327406,-5.464424074228139,43.25347452718203,-2.530406241496141,28.810061587620126
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,35,220500,151.99908088235293,0.32251386939870086,0.08654928584210274,0.36165547,0.0041347547,1987.8588192948946,118718.63758899867,2289.6570017696677,67696.56685807923,4268.7701656757545,1115162.561711398,0.0923678581786543,0.0005812051045816395,-0.013040772624864569,0.012541743032273345,20.656792527985004,635.2854156067782,110.85468987835175,258.75994949025,-9.447670365545235,88.62963852975201,12.396050702507537,122.06587040952988,4.139795600631541,81.48768400408413,13.441563790323693,66.88699779500365,-3.8744397122886167,66.35342342912271,11.441722727202748,66.08895166490265,-0.45877267553123496,68.35128798397247,11.590989084326413,50.964968706864184,-3.298930932007028,31.3888701945854,-0.7495213028338478,48.917302309410154,-0.8894881834424618,42.81156417072567
adele,YQHsXMglC9A,Adele - Hello (Official Music Video).mp4,36,220500,151.99908088235293,0.31660706913190784,0.0820036092996668,0.20671028,0.024273293,1345.7587198375777,481458.9953276698,1735.8824358498612,520005.5132515062,2690.301442865429,3035576.5781427943,0.05876821708236659,0.001197640677050459,-0.01014266648460765,0.030272195395467123,-138.43145592283042,20534.341419571072,136.59142075564102,917.1409948093461,15.62446429989472,643.5664525848828,14.61045460076229,183.188977874044,9.251453888578338,72.29288363332766,1.722067971277915,71.09165974953045,-1.219849175045581,56.2963737891025,7.1496897098466885,71.46581291465392,-4.528903506637746,53.68632636364711,5.477190137344993,75.1773190050608,-14.331866988024034,114.82963923312258,-5.394476797347865,91.21527518747406,-1.8815648986070495,47.4007718523751
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,1,220500,129.19921875,0.33939380418434134,0.10743597745441721,0.019957382,0.001037791,1299.0623550390305,1450749.1177557663,1636.5073383408471,1161721.9557701526,2661.8236568300463,6083063.514050067,0.052977949173433875,0.005464757262924681,0.004625058065394364,0.017389173041125257,-443.8205984893124,21456.41769332862,90.13502456809748,4066.0673683329387,16.680502838651865,454.40772151261007,8.754441973236997,243.60834272022333,3.7690101903120263,174.08336350382612,7.907663046548801,115.41075652706948,1.8672033241625345,54.79286126278999,4.096870557370259,52.87887686249711,2.3013632529434798,60.72529240364135,5.5796494847273435,66.45733874942984,-1.4432132284421075,34.47238922063956,0.6587729434669528,43.45424600832448,-3.8229048586295895,35.746634068776245
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,2,220500,129.19921875,0.2755903983627904,0.08483114542148708,0.07830901,0.0009796835,1690.8928625092726,864368.0491755429,2168.7245463299832,280281.5150411052,3369.521620323376,3707988.645185377,0.06051062209976798,0.004495495501986198,-0.015304700248659703,0.0362429266634134,-214.51615924756328,2023.3450069549124,125.899692254541,1333.1292436513756,11.290761505675416,400.09102162208603,13.816504660578705,242.35027661240932,-1.9045289608918723,185.4391952655644,-0.6969495628183903,244.09094951897518,3.6634777092436797,172.84945259285553,-3.666103825997435,147.51705947551517,4.963809897559879,159.21629718979477,-3.8406365045925575,141.38391208764853,-11.824937362966127,115.55372224504227,2.7860794537625178,69.10243634539536,-14.86646059848638,104.87671261001191
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,3,220500,129.19921875,0.33292216501251776,0.08730250752611819,0.09103236,0.0016052303,1461.8260232194714,1024097.232985546,1974.5262990824806,505189.41056460404,2864.665431046984,4755677.319586946,0.05167397766821346,0.002321804922121347,-0.03001448489145449,0.02591209751169622,-223.33214710882766,5139.320159549417,138.33426618921192,1584.7743351621793,20.92805379233969,509.8907669026521,16.00845107006835,260.0164941635823,4.027683670618815,200.21628485005147,9.78650102383651,170.9735992340291,5.469584890570241,174.93387117871765,5.822662445296818,126.44553294821186,5.389786017262008,169.3402376644589,0.5737953481844302,78.96886751796376,-4.242291009043747,66.96006117548839,3.6252783588710193,61.16269649177042,-5.415700128137809,84.17294690840487
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,4,220500,129.19921875,0.35183177651319025,0.08929720237551472,0.10516616,0.0017432777,1365.3842060949205,563750.4669000343,1951.8488882315985,409031.38119931426,2708.587179161833,3096087.261669015,0.04557669301044084,0.0012882972057397008,-0.007975704878128946,0.0142950017777614,-200.95652989460203,3677.136155565212,142.1508103857842,1176.0473208030185,14.241623893831541,409.6011904655205,20.383005868674203,271.92107916801206,7.993243659983792,138.8230466368469,1.9888372416531288,191.9951674676806,6.243765086730531,156.48847232544455,3.0789795273666747,122.67745542112363,4.756173830558806,175.14639075508552,2.5420218034623527,109.1705887680694,-2.2355436143685297,98.55745802820472,6.1359301790573,79.18904148946825,-8.066980215156267,97.73311401572855
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,5,220500,129.19921875,0.3348530327196716,0.09040309323383398,0.118992075,0.0014334028,1906.632178229181,594386.5341708952,2357.76862099445,259179.89818687845,3912.2732494380803,3263799.9925485137,0.0801789533787703,0.002472048083374918,-0.008126711465409478,0.012766938116970388,-141.4169510611986,1375.1975580402623,117.57367013499527,714.8350694620509,8.089893085454648,471.73554764212594,15.773516022883275,256.42021511341187,7.0411791490751945,139.5826075717834,-7.474719491504018,259.9981065614064,11.495358780995618,122.01664425697942,-2.7925449029723737,173.36242404337082,9.264852622889727,77.83883474616617,7.069954076698045,86.63084086044952,-11.425613562268925,79.04689854884835,6.763698741076782,53.416998333957,-9.072358365161154,79.15888537245851
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,6,220500,129.19921875,0.3097009146850701,0.08458957918157965,0.11273949,0.0012458488,1698.0400682458,718624.1760675452,2149.5234749534993,302722.36191384116,3392.4037712079466,3335356.4007713273,0.06742133120649652,0.003111376462494652,-0.011849032982989803,0.015377768234808386,-153.58302847333266,1521.3312301145306,128.10812788164523,1046.50329821286,6.121691907677276,517.6175927881209,17.94667461445601,212.09833313774686,3.436274352511101,140.38125060689248,0.8080031250099391,197.57138501853373,7.37022633917839,182.0507697704215,-4.624216331971878,107.67921951812599,5.92732451234097,105.70126305628793,6.079664861064387,98.60764549074958,-3.214190661425894,76.4210180086833,6.939520352875111,106.83493568298016,-8.695315237841763,60.964431644613484
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,7,220500,129.19921875,0.35955651586804765,0.08210995147699582,0.11343699,0.0015206077,1445.685767365387,531621.7080456027,1983.6952692051527,343387.749554546,2926.06753462152,3250257.319836625,0.05421734520011601,0.0016299153735258643,-0.009133943043920595,0.014123219673290067,-161.20484518445681,2194.81405573248,142.81032779547098,984.2998663802758,10.1115477523933,292.2259618839443,21.859381540400033,221.32577252551792,-0.9109735025800662,220.87856107313172,3.8002180656184974,157.44639016847495,2.066278744679758,127.41267035543189,1.6734024340433178,91.87520479821059,6.761623276993896,119.71359295891544,-0.33540317012629733,83.92505453306619,-3.2309951303236772,81.47073585640102,3.5057160590462373,56.95155534076998,-7.580167754570312,65.68035791055867
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,8,220500,129.19921875,0.33221310846861063,0.08246751472785267,0.12583578,0.0010552728,1569.3470606577775,676712.5778023569,2142.496629469266,330257.9404972336,3141.449526899652,3805219.807840164,0.05514745867169374,0.001748426635350534,-0.007645920403655035,0.015315631339419218,-148.2480181253621,1334.5427306347196,135.91689327704074,995.8975852617458,16.466880055755997,356.7828825717817,16.51559215474221,246.8386403990332,1.6287159707447254,132.99243595039732,-0.622058002353798,164.0754414859816,1.6048262901020525,181.08883147960293,-2.3514683635748863,110.07922952516064,6.013853007742285,120.84199062425193,2.522714331112497,109.57848299628346,-3.9003613678284497,84.84208713876001,5.190898466200054,40.385111178797196,-12.09231973331756,109.61481632772563
