artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,18,330750,99.38401442307692,0.3455966534300499,0.08252472507046117,0.11383659,0.006663473,1566.3724629764504,266805.92408635776,2019.120898400876,226557.94650000852,3464.445717637384,1744261.7908669447,0.057306531782120744,0.0004830971267510866,-0.006592907623549375,0.023751924833864006,-165.77482984784808,9166.530115489684,129.20879796051582,680.1151839119534,2.792879862775569,366.8144774515098,36.76641342784365,132.83448159823982,-0.7069921708701068,77.18494742403887,3.210252770738691,40.69118773823939,-3.2720699503562862,56.1686979567325,2.7980317767152796,36.877651514657636
john_mayer,5zqRVADxYpM,Crossroads.mp4,1,330750,117.45383522727273,0.43693631006382905,0.08984318988198337,0.16445042,0.011158764,1226.0488185982047,717477.4873615627,1589.4299274813757,570712.1809328861,2513.568134130708,4102572.2902965937,0.045337594330495355,0.0014953036550937164,0.006416514684831837,0.006294895063886549,-187.77100798582336,12971.419156866783,143.21747729078817,2226.678574086288,7.182587512836237,1658.10984611474,24.20271657208904,343.0885243467599,11.918251009808415,272.11626986621894,8.134745519750602,171.95117342692134,3.396411447766097,125.72554592998438,6.567223252567413,98.38519314805146
john_mayer,5zqRVADxYpM,Crossroads.mp4,2,330750,112.34714673913044,0.43746578986011636,0.08556797894569537,0.21575285,0.010668094,1592.1570163819,1010881.7637070087,1927.8114946307517,497283.33424634155,3300.0133786039087,4810308.59637926,0.07015755006772446,0.004492468858215622,0.004030621681526565,0.005885219604304577,-109.15053047440556,9605.476188895927,129.7765484806042,1797.385586693475,7.240664492626859,1231.6545371703587,23.790991306868598,306.0533783596204,1.3701042406276853,321.42801860885953,13.337443963482619,151.90512034864128,1.1740845025825837,140.9406424919759,6.175122577210733,73.28415435438222
john_mayer,5zqRVADxYpM,Crossroads.mp4,3,330750,112.34714673913044,0.4423115530193792,0.08643895093405433,0.20951177,0.0094555365,1538.931088364893,890956.4395149287,1908.1393961371552,496898.02765155426,3232.9971171754064,4391527.79573721,0.05847130176083591,0.0030226313937238136,-0.0017950532752865282,0.005529065725606675,-116.9773676585917,10399.072013611452,131.66443691558098,1885.8817953276005,5.444187069323421,1243.786014224314,26.36361037416683,303.98938398419284,5.707677372248566,269.17262347669197,12.02259825790226,147.95467687036844,1.6722765637986288,131.6884453610181,7.433199934417513,73.88330114214409
john_mayer,5zqRVADxYpM,Crossroads.mp4,4,330750,112.34714673913044,0.42475067243249426,0.09072907115944148,0.19776607,0.009808766,1621.336774767343,1262191.629850097,1927.5747077904293,507996.9687856407,3290.6634351417374,5383203.901530357,0.0693276231133901,0.005518985906508501,0.0021633091084736064,0.005806564709645408,-124.53287084427816,11480.003495598208,127.6772888725987,2044.1405703549046,10.369722420623255,1350.8124361823068,24.049662616899635,301.1856842027234,4.200957646630983,324.64434559348115,11.814815801507066,121.43249624288505,-0.09881018169413881,152.13807141694238,7.294214632052036,74.6310134666097
john_mayer,5zqRVADxYpM,Crossroads.mp4,5,330750,112.34714673913044,0.4402577390322709,0.08576804258300288,0.19400501,0.010668076,1448.192752654491,523751.1937975972,1806.6526691855656,425671.01444562734,3073.648080737229,2952681.933186874,0.052691291360294115,0.0013981588745221396,0.007577830937764458,0.006245144004240757,-141.57928200119972,20092.792113653068,131.4097345163334,2662.5222810740984,-7.867720769944948,1218.1507933692842,25.508708117713947,248.8774818369114,5.280735759300482,227.9492500901973,8.361390687595273,117.44867331093343,0.8204830182177638,113.2739772019699,4.167372375529267,71.31491592709159
john_mayer,5zqRVADxYpM,Crossroads.mp4,6,330750,112.34714673913044,0.39152736920413794,0.08956600164530613,0.23628807,0.0072444435,1371.3777536616585,377918.6592637214,1640.8798437172932,349949.26357847813,2855.899397433727,2162340.5694435267,0.05115388569078947,0.0008185407189606493,0.005094616203499751,0.008915409515206554,-98.13583808558847,6172.331242700831,151.88828344802633,1533.2289634148526,-21.464328158360363,1018.9997018470307,30.376066839963645,244.98759156517156,4.2318619978828895,167.1977766499487,3.176222796456582,100.07687339432009,1.3562538807963467,75.8780250628158,2.0517462316850295,71.39413876358871
john_mayer,5zqRVADxYpM,Crossroads.mp4,7,330750,112.34714673913044,0.35500577300576114,0.09578436485037178,0.2631464,0.007860018,1393.2930933763816,287169.6650929113,1642.0650245269621,265289.69040884153,2822.566265661281,1612706.679918826,0.0611175442627709,0.0010466024264311766,0.021524866140524433,0.006158778232334745,-96.46810241077436,6288.72546081831,145.7899679399867,1167.7581900197488,-22.625444194686175,998.4534759293939,30.448482975472697,186.5679405867078,4.675573082898549,187.07718607798256,6.988671968453266,89.53604977589042,2.305765709928227,82.33811681135245,4.516721585121631,65.97866037718313
john_mayer,5zqRVADxYpM,Crossroads.mp4,8,330750,112.34714673913044,0.38041194632087055,0.0876751544649539,0.26025853,0.006369158,1439.6561645280335,216280.5412990055,1675.1000972825211,258401.20985942017,2932.782265866873,1288863.972784646,0.06272222087848298,0.0007516585629578401,0.011085743442864698,0.007105807016874238,-73.93129529969194,4606.383570620268,148.89908572229913,1206.7524666769593,-28.042871516671916,765.6880097396352,28.744718765119266,224.3950303708625,3.119587473548202,148.16486839461177,4.756699227389467,93.78721460015514,2.2934005810344456,79.59927857867658,2.7719336212530727,75.83603809812122
john_mayer,5zqRVADxYpM,Crossroads.mp4,9,330750,117.45383522727273,0.42796016633175255,0.08655363813428353,0.21114364,0.009472055,1538.6614640281573,674683.2098842994,1940.5032333888635,397210.0023639522,3209.4472595781735,3831207.117400444,0.05894068667763158,0.0020142962941522027,0.005273212032961152,0.004740790570812172,-104.47733207039012,10845.35607132162,131.57586986024305,1284.4146454689358,2.035765901042469,1124.7596849630988,23.401140337635834,266.1210457469172,7.435545088114024,243.51492517989115,11.593830202201787,148.25251166488985,-0.4888691663828995,140.5541111468591,2.269176666229675,86.45017162528738
john_mayer,VDrZww-uHZU,Assassin.mp4,1,330750,161.4990234375,0.32956297295788317,0.09360037792201495,0.052406162,0.0031372851,1185.417659113372,498208.9887815356,1676.1604412319673,494821.2240115354,2336.285872798955,3404557.907194852,0.04561423664860681,0.0007032186076009186,0.0007711159408407629,0.01924332138148534,-333.54385097718597,9297.98167676647,122.22952948264412,1184.0527077119746,25.832623154426308,355.1109848417147,19.831078671182258,232.5801425787045,21.29903332645753,191.5156267802487,-9.984066638104402,352.1463427869049,-22.486231157510634,241.48119441126062,-1.1615365980263797,194.13664666032886
john_mayer,VDrZww-uHZU,Assassin.mp4,2,330750,107.666015625,0.3865275437016553,0.09061285024594483,0.1251763,0.0042739385,1439.4492086451914,679994.9988110529,2035.7226269452128,365921.9493120682,2957.298784285507,4082728.779168201,0.04939803840944272,0.0019279470917139428,0.02603980369041936,0.012838182459356034,-192.71198980346483,5909.473755807475,131.2122748631506,1309.5053097774853,24.685574660740084,504.7621875867311,24.831505737877713,382.4704780920966,16.77467650065292,232.81154002033844,13.108217450641254,169.70432552555803,-7.429148575589051,159.0887101085691,7.563382276414411,85.40301797400669
john_mayer,VDrZww-uHZU,Assassin.mp4,3,330750,107.666015625,0.39612330800474177,0.08945167494787824,0.12753914,0.003958997,1203.0314183388712,630445.6643470884,1768.6872638508946,351819.9089328864,2314.802669371614,3791718.076360434,0.045274102650928794,0.001876807377139569,0.002936980547666658,0.013802844830073973,-202.0845039465175,5562.754109601128,145.73812018975605,1367.6221534466183,28.902943858238995,370.21807377786274,29.728823313944122,281.57967026327265,10.296121228089667,225.82035115888877,8.51469143578158,152.5557957216341,-5.972406693370494,200.25198677185264,8.578871810826726,105.01695793259368
john_mayer,VDrZww-uHZU,Assassin.mp4,4,330750,161.4990234375,0.36946550514086557,0.08770238328369559,0.16277732,0.0032064044,1553.8465535711143,921912.2489602505,2046.8097984648725,416600.4811307496,3186.78072997291,5172454.403340385,0.05706617042376161,0.002408283168654439,0.018568729065229578,0.018905760671912835,-149.03233956738597,4589.486690125766,130.01810595874878,1778.8900533923274,28.69262154934808,584.0408264590536,30.057353170488714,285.5571213191503,6.715931749271366,123.35011303772572,14.12332426874871,131.21041983758397,-7.7141894591557065,156.79710330240283,6.324914852223251,106.9339261982852
john_mayer,VDrZww-uHZU,Assassin.mp4,5,330750,107.666015625,0.47925239632992506,0.07968323399325211,0.24496016,0.0026800297,1503.0314741191382,290369.77163572557,2172.537133958702,164325.57853415082,3497.978848200464,2417536.832882635,0.04321818159829721,0.0005203058934243496,-0.0047835230294170925,0.004852861232834246,-85.09936126150646,1712.8303782430492,121.2070759573814,759.2934419804562,27.39832187398199,171.0894815518495,42.158164171487954,125.75059696159514,-0.8011504302057771,63.947983711591405,18.623624729460513,54.171472082004584,-0.8041486818241395,41.581785476671655,7.056290790736904,28.37815084217318
john_mayer,VDrZww-uHZU,Assassin.mp4,6,330750,107.666015625,0.3850726059249675,0.08746628735737265,0.15947048,0.0047245836,1503.6385296105088,442813.37485856784,2151.729706774813,405135.2056059435,3348.863083216428,4329952.8226325605,0.04756584994195046,0.0004380276392626177,0.006335632477240103,0.015205968242656551,-149.13271017989356,5327.911359259839,128.79738378028435,1135.5523861279185,29.124430040475218,406.8684579650682,24.264215505242014,329.5985566256309,13.320487130955877,177.4279662369603,14.352647057820366,128.96587469140277,-11.645968504927035,118.95665258564905,5.6507726650138315,81.35082316853045
john_mayer,VDrZww-uHZU,Assassin.mp4,7,330750,107.666015625,0.3549214953849093,0.09150196783049881,0.13850436,0.0035373627,1525.843603449953,679218.8721303812,2070.13559199448,416231.41980152705,3208.6472644156347,4593731.1545043895,0.05618031032314241,0.0018093397302911577,0.016467991379651034,0.015562351792904628,-165.82640094356802,5611.231330597222,130.73284488206272,1557.222714619522,27.34604804221816,543.8167580545143,22.839524224836925,309.7271827921053,10.977178061464414,191.0788906130618,12.299109645669564,111.54584699946781,-13.847117534964864,164.59503604297313,5.759727863242396,81.95528801377515
john_mayer,VDrZww-uHZU,Assassin.mp4,8,330750,161.4990234375,0.35100387508847575,0.0893883014174357,0.1498535,0.0031912643,1839.6667192236955,884594.7070203086,2287.845276585976,363221.2788648329,3947.2594647953756,5211626.684322327,0.06815680630804953,0.0022673285108370904,0.005070549799602002,0.017983524675208796,-137.32947994689155,3747.466232714442,115.48363774591375,1656.9081081916042,27.60921559640945,586.4756491386943,25.630181330606312,355.5756471932417,3.9867174810789225,160.08553027847248,12.368613014013116,107.92119563436462,-7.394214199180728,146.42880221823384,2.5619327933991087,135.8916815117276
john_mayer,VDrZww-uHZU,Assassin.mp4,9,330750,107.666015625,0.39864799999545447,0.08739667424176085,0.21130541,0.005128834,1810.8783561503292,574038.3869528881,2287.788608514788,258788.60767440955,4010.109084752322,3409024.655397281,0.06670783547794118,0.001708047145964387,0.009107522632434965,0.009535711502589502,-85.18720389076887,5027.852504034894,114.00600636662017,919.5326855782698,15.295831441175016,562.7916381266837,31.688901275587074,211.8097917037565,7.379988538455528,132.05905761424518,14.545427740989618,77.21168024087355,-3.7676117758662615,86.4107900544993,7.331025688638835,85.74461996644514
john_mayer,VDrZww-uHZU,Assassin.mp4,10,330750,107.666015625,0.395158296523464,0.08322878611356682,0.25868934,0.0022234456,1907.7325812330594,471966.52228041494,2298.3501336546487,201298.07377282932,4123.2750671197755,2397485.04982859,0.0765354404508514,0.0015366626804595212,0.005270709920700551,0.005452146189815416,-34.92328169028646,896.1898878286751,112.94922621599704,542.7512805691373,1.4023634983490025,408.982725652425,24.652605862014624,197.23354331572736,6.992751939226035,132.45782901846593,15.021112076943176,52.16930444966712,-1.7372706922319954,78.05798771119564,6.598949854437881,69.22256613730828
john_mayer,VDrZww-uHZU,Assassin.mp4,11,330750,107.666015625,0.30800259058949464,0.08472667746244854,0.20030265,0.0020345156,1440.9520177696659,512347.53618565184,1967.7912342901798,331589.93178574555,2984.46528668005,3286649.9878675,0.0547925636126161,0.001089887756065418,-0.0043446680635718425,0.036827238035581196,-112.99408844697341,3259.5246085252124,137.59875252009357,1343.6521992895657,15.292893046140854,336.7466416395414,25.08373587698904,154.88235218359844,10.549565041245318,191.80729864259607,10.04123994507492,133.9872751646353,-5.6736119860042615,200.13901680555728,1.4984233695096483,105.07499776072652
john_mayer,VDrZww-uHZU,Assassin.mp4,12,330750,107.666015625,0.31586045350720304,0.08349029889006687,0.1960125,0.0013214896,1412.5126502655335,429537.0011277153,1939.509053868613,351080.04953358724,2945.915519785217,3167471.0255785068,0.05134133731617647,0.0007232176738670237,0.017299576796369665,0.04118020464687108,-110.49982872549765,3012.278574311847,142.50768790554025,1278.7317514841295,12.124603329717933,415.99961812479194,23.273238145862848,152.65843197505137,8.583670348345763,175.77401980157114,6.488319423049339,91.7531895895541,-3.2369932167401894,162.8243952192337,1.243642083169279,119.71822725663418
john_mayer,VDrZww-uHZU,Assassin.mp4,13,330750,107.666015625,0.3213314601224793,0.08216554079808341,0.20356524,0.0012414181,1506.2060050338246,404399.10889517894,1943.2405294425366,285553.859087383,3151.2142783717104,2532255.9232749282,0.0613730226876935,0.0011525300627309896,0.0007628048340818642,0.03748540917732038,-94.57351746585351,3059.657218988129,137.01423288974513,1246.8153537830808,6.729025413383229,432.2075081961068,30.762877488747993,154.54543402663106,4.559006896297058,174.09795098201235,2.77663642598782,81.87045842558305,-2.7312985576203728,138.93972333169174,-2.399992597281562,133.89178908916438
john_mayer,VDrZww-uHZU,Assassin.mp4,14,330750,107.666015625,0.3303286810898801,0.08775390233541637,0.24397565,0.0020060134,1703.637274336396,175916.48488155904,2043.5585270235604,130001.87623680264,3623.778087509675,1138105.0493606608,0.074837793875774,0.0005499123310078178,-0.0011039091112642375,0.010381347421167796,-50.82805972748372,1707.5148086380725,121.56002422099006,448.22029274504456,-6.213891666352665,370.4178387958671,36.08302267837333,159.68736068223376,-2.0973740448977596,114.02225460779435,8.18446181219145,96.2238839030356,-4.852154996150122,73.0437748759235,1.0958952418706132,75.21245214334051
john_mayer,VDrZww-uHZU,Assassin.mp4,15,330750,107.666015625,0.35156896226789874,0.08236905198409972,0.25132662,0.0019314201,1706.381243413245,172647.02054432812,1993.5930175755097,148483.35548811467,3563.7451171875,1132471.3186047764,0.0778725449883901,0.0005921215142603993,0.011478303150416308,0.006339933688894452,-38.6996926795192,1202.135272471444,124.73996097509206,509.9565095175089,-14.800624572857881,373.13220411757044,36.05705067952607,162.12299199470723,1.4549936798606833,107.77299639650738,8.470968255625566,61.35436575125308,-9.846442411745413,58.026399233974715,5.928476547019604,51.37363925151377
john_mayer,VDrZww-uHZU,Assassin.mp4,16,330750,107.666015625,0.3672037680972724,0.08107222935817995,0.2725505,0.0020013666,2083.265442313615,368534.61525984545,2353.119077008177,155668.36552380005,4527.505956124226,1710190.632915452,0.09014080035797213,0.001526737329340085,-0.000807927534146134,0.006533095852447949,-10.540091529569606,436.40442623358115,105.65971445335683,384.69319121659146,-1.698210663761619,348.35415696254154,27.342520283026857,193.1345735720852,2.456191025018566,84.95300383814562,11.07698615834492,34.622882926209876,-4.498014029738604,54.872924718622855,2.7200075396946164,68.54022047182623
